time,halfW01,d0,d1,d2,d3
27.957,0.8071,0,0,0,0
27.987,0.8071,0,0,0,0
28.021,0.8071,0,0,0,0
28.053,0.8071,0,0,0,0
28.087,0.8071,0,0,0,0
28.120,0.8071,0,0,0,0
28.153,0.8071,0,0,0,0
28.186,0.8071,0,0,0,0
28.222,0.8071,0,0,0,0
28.254,0.8071,0,0,0,0
28.288,0.8071,0,0,0,0
28.322,0.8071,0,0,0,0
28.355,0.8071,0,0,0,0
28.388,0.8071,0,0,0,0
28.422,0.8071,0,0,0,0
28.455,0.8071,0,0,0,0
28.488,0.8071,0,0,0,0
28.520,0.8071,0,0,0,0
28.553,0.8071,0,0,0,0
28.588,0.8071,0,0,0,0
28.621,0.8071,0,0,0,0
28.652,0.8071,0,0,0,0
28.687,0.8071,0,0,0,0
28.720,0.8071,0,0,0,0
28.753,0.8071,0,0,0,0
28.786,0.8071,0,0,0,0
28.821,0.8071,0,0,0,0
28.854,0.8071,0,0,0,0
28.888,0.8071,0,0,0,0
28.923,0.8071,0,0,0,0
28.953,0.8071,0,0,0,0
28.986,0.8071,0,0,0,0
29.020,0.8071,0,0,0,0
29.054,0.8071,0,0,0,0
29.087,0.8071,0,0,0,0
29.120,0.8071,0,0,0,0
29.150,0.8071,0,0,0,0
29.186,0.8071,0,0,0,0
29.221,0.8071,0,0,0,0
29.255,0.8071,0,0,0,0
29.288,0.8071,0,0,0,0
29.320,0.8071,0,0,0,0
29.353,0.8071,0,0,0,0
29.386,0.8071,0,0,0,0
29.420,0.8071,0,0,0,0
29.452,0.8071,0,0,0,0
29.489,0.8071,0,0,0,0
29.520,0.8071,0,0,0,0
29.553,0.8071,0,0,0,0
29.586,0.8071,0,0,0,0
29.619,0.8071,0,0,0,0
29.654,0.8071,0,0,0,0
29.686,0.8071,0,0,0,0
29.719,0.8071,0,0,0,0
29.752,0.8071,0,0,0,0
29.785,0.8071,0,0,0,0
29.820,0.8071,0,0,0,0
29.853,0.8071,0,0,0,0
29.886,0.8071,0,0,0,0
29.921,0.8071,0,0,0,0
29.955,0.8071,0,0,0,0
29.986,0.8071,0,0,0,0
30.020,0.8071,0,0,0,0
30.053,0.8071,0,0,0,0
30.086,0.8071,0,0,0,0
30.120,0.8071,0,0,0,0
30.153,0.8071,0,0,0,0
30.186,0.8071,0,0,0,0
30.221,0.8071,0,0,0,0
30.252,0.8071,0,0,0,0
30.288,0.8071,0,0,0,0
30.321,0.8071,0,0,0,0
30.355,0.8071,0,0,0,0
30.388,0.8071,0,0,0,0
30.419,0.8071,0,0,0,0
30.454,0.8071,0,0,0,0
30.486,0.8071,0,0,0,0
30.520,0.8071,0,0,0,0
30.552,0.8071,0,0,0,0
30.586,0.8071,0,0,0,0
30.621,0.8071,0,0,0,0
30.654,0.8071,0,0,0,0
30.688,0.8071,0,0,0,0
30.721,0.8071,0,0,0,0
30.753,0.8071,0,0,0,0
30.785,0.8071,0,0,0,0
30.822,0.8071,0,0,0,0
30.853,0.8071,0,0,0,0
30.888,0.8071,0,0,0,0
30.920,0.8071,0,0,0,0
30.953,0.8071,0,0,0,0
30.986,0.8071,0,0,0,0
31.021,0.8071,0,0,0,0
31.053,0.8071,0,0,0,0
31.093,0.8071,0,0,0,0
31.121,0.8071,0,0,0,0
31.154,0.8071,0,0,0,0
31.186,0.8071,0,0,0,0
31.221,0.8071,0,0,0,0
31.254,0.8071,0,0,0,0
31.287,0.8071,0,0,0,0
31.320,0.8071,0,0,0,0
31.354,0.8071,0,0,0,0
31.387,0.8071,0,0,0,0
31.420,0.8071,0,0,0,0
31.754,0.8071,0,0,0,0
31.777,0.8071,0,0,0,0
31.810,0.8071,0,0,0,0
31.843,0.8071,0,0,0,0
31.876,0.8071,0,0,0,0
31.910,0.8071,0,0,0,0
31.945,0.8071,0,0,0,0
31.982,0.8071,0,0,0,0
32.011,0.8071,0,0,0,0
32.044,0.8071,0,0,0,0
32.076,0.8071,0,0,0,0
32.110,0.8071,0,0,0,0
32.144,0.8071,0,0,0,0
32.177,0.8071,0,0,0,0
32.211,0.8071,0,0,0,0
32.243,0.8071,0,0,0,0
32.277,0.8071,0,0,0,0
32.310,0.8071,0,0,0,0
32.345,0.8071,0,0,0,0
32.378,0.8071,0,0,0,0
32.411,0.8071,0,0,0,0
32.444,0.8071,0,0,0,0
32.477,0.8071,0,0,0,0
32.509,0.8071,0,0,0,0
32.540,0.8071,0,0,0,0
32.577,0.8071,0,0,0,0
32.610,0.8071,0,0,0,0
32.643,0.8071,0,0,0,0
32.677,0.8071,0,0,0,0
32.709,0.8071,0,0,0,0
32.743,0.8071,0,0,0,0
32.777,0.8071,0,0,0,0
32.809,0.8071,0,0,0,0
32.846,0.8071,0,0,0,0
32.878,0.8071,0,0,0,0
32.911,0.8071,0,0,0,0
32.950,0.8071,0,0,0,0
33.283,0.8071,0,0,0,0
33.311,0.8071,0,0,0,0
33.344,0.8071,0,0,0,0
33.376,0.8071,0,0,0,0
33.411,0.8071,0,0,0,0
33.444,0.8071,0,0,0,0
33.477,0.8071,0,0,0,0
33.511,0.8071,0,0,0,0
33.540,0.8071,0,0,0,0
33.577,0.8071,0,0,0,0
33.612,0.8071,0,0,0,0
33.644,0.8071,0,0,0,0
33.677,0.8071,0,0,0,0
33.710,0.8071,0,0,0,0
33.742,0.8071,0,0,0,0
33.778,0.8071,0,0,0,0
33.809,0.8071,0,0,0,0
33.843,0.8071,0,0,0,0
33.876,0.8071,0,0,0,0
33.909,0.8071,0,0,0,0
34.243,0.8071,0,0,0,0
34.259,0.8071,0,0,0,0
34.296,0.8071,0,0,0,0
34.330,0.8071,0,0,0,0
34.363,0.8071,0,0,0,0
34.396,0.8071,0,0,0,0
34.431,0.8071,0,0,0,0
34.464,0.8071,0,0,0,0
34.496,0.8071,0,0,0,0
34.534,0.8071,0,0,0,0
34.562,0.8071,0,0,0,0
34.596,0.8071,0,0,0,0
34.630,0.8071,0,0,0,0
34.664,0.8071,0,0,0,0
34.697,0.8071,0,0,0,0
34.729,0.8071,0,0,0,0
34.763,0.8071,0,0,0,0
34.797,0.8071,0,0,0,0
34.830,0.8071,0,0,0,0
34.865,0.8071,0,0,0,0
34.898,0.8071,0,0,0,0
34.930,0.8071,0,0,0,0
34.965,0.8071,0,0,0,0
34.995,0.8071,0,0,0,0
35.031,0.8071,0,0,0,0
35.064,0.8071,0,0,0,0
35.097,0.8071,0,0,0,0
35.129,0.8071,0,0,0,0
35.163,0.8071,0,0,0,0
35.195,0.8071,0,0,0,0
35.231,0.8071,0,0,0,0
35.262,0.8071,0,0,0,0
35.297,0.8071,0,0,0,0
35.330,0.8071,0,0,0,0
35.364,0.8071,0,0,0,0
35.401,0.8071,0,0,0,0
35.429,0.8071,0,0,0,0
35.462,0.8071,0,0,0,0
35.495,0.8071,0,0,0,0
35.531,0.8071,0,0,0,0
35.564,0.8071,0,0,0,0
35.598,0.8071,0,0,0,0
35.630,0.8071,0,0,0,0
35.664,0.8071,0,0,0,0
35.695,0.8071,0,0,0,0
35.730,0.8071,0,0,0,0
35.765,0.8071,0,0,0,0
35.798,0.8071,0,0,0,0
35.830,0.8071,0,0,0,0
35.865,0.8071,0,0,0,0
35.897,0.8071,0,0,0,0
35.931,0.8071,0,0,0,0
35.964,0.8071,0,0,0,0
35.998,0.8071,0,0,0,0
36.031,0.8071,0,0,0,0
36.062,0.8071,0,0,0,0
36.096,0.8071,0,0,0,0
36.153,0.8071,0,0,0,0
36.165,0.8071,0,0,0,0
36.198,0.8071,0,0,0,0
36.229,0.8071,0,0,0,0
36.262,0.8071,0,0,0,0
36.298,0.8071,0,0,0,0
36.329,0.8071,0,0,0,0
36.364,0.8071,0,0,0,0
36.396,0.8071,0,0,0,0
36.429,0.8071,0,0,0,0
36.462,0.8071,0,0,0,0
36.496,0.8071,0,0,0,0
36.529,0.8071,0,0,0,0
36.562,0.8071,0,0,0,0
36.597,0.8071,0,0,0,0
36.630,0.8071,0,0,0,0
36.662,0.8071,0,0,0,0
36.696,0.8071,0,0,0,0
36.729,0.8071,0,0,0,0
36.764,0.8071,0,0,0,0
36.798,0.8071,0,0,0,0
36.829,0.8071,0,0,0,0
36.863,0.8071,0,0,0,0
36.897,0.8071,0,0,0,0
36.931,0.8071,0,0,0,0
36.964,0.8071,0,0,0,0
36.996,0.8071,0,0,0,0
37.030,0.8071,0,0,0,0
37.063,0.8071,0,0,0,0
37.097,0.8071,0,0,0,0
37.131,0.8071,0,0,0,0
37.164,0.8071,0,0,0,0
37.198,0.8071,0,0,0,0
37.229,0.8071,0,0,0,0
37.263,0.8071,0,0,0,0
37.300,0.8071,0,0,0,0
37.331,0.8071,0,0,0,0
37.362,0.8071,0,0,0,0
37.396,0.8071,0,0,0,0
37.430,0.8071,0,0,0,0
37.463,0.8071,0,0,0,0
37.497,0.8071,0,0,0,0
37.531,0.8071,0,0,0,0
37.562,0.8071,0,0,0,0
37.596,0.8071,0,0,0,0
37.630,0.8071,0,0,0,0
37.664,0.8071,0,0,0,0
37.697,0.8071,0,0,0,0
37.731,0.8071,0,0,0,0
37.764,0.8071,0,0,0,0
37.797,0.8071,0,0,0,0
37.831,0.8071,0,0,0,0
37.864,0.8071,0,0,0,0
37.897,0.8071,0,0,0,0
37.929,0.8071,0,0,0,0
37.965,0.8071,0,0,0,0
37.997,0.8071,0,0,0,0
38.030,0.8071,0,0,0,0
38.062,0.8071,0,0,0,0
38.098,0.8071,0,0,0,0
38.132,0.8071,0,0,0,0
38.163,0.8071,0,0,0,0
38.195,0.8071,0,0,0,0
38.231,0.8071,0,0,0,0
38.265,0.8071,0,0,0,0
38.296,0.8071,0,0,0,0
38.329,0.8071,0,0,0,0
38.363,0.8071,0,0,0,0
38.396,0.8071,0,0,0,0
38.431,0.8071,0,0,0,0
38.463,0.8071,0,0,0,0
38.498,0.8071,0,0,0,0
38.530,0.8071,0,0,0,0
38.562,0.8071,0,0,0,0
38.596,0.8071,0,0,0,0
38.630,0.8071,0,0,0,0
38.665,0.8071,0,0,0,0
38.696,0.8071,0,0,0,0
38.732,0.8071,0,0,0,0
38.764,0.8071,0,0,0,0
38.802,0.8071,0,0,0,0
38.829,0.8071,0,0,0,0
38.864,0.8071,0,0,0,0
38.895,0.8071,0,0,0,0
